1.32854781172,0.349124670848,0.973085419697,0.606818959785,0.834374754361
-0.146357187817,0.112153680168,-0.153722961105,-0.0583483082463,0.0582600581025
0.06745841598,0.0177271732844,0.0494094382203,0.0308118725217,0.0423662579294
-0.167100352645,0.174467209407,0.276364516908,0.335113912406,0.120760864778
-0.384363683366,-0.159322615542,0.180225671988,-0.354595121367,-0.00899631539117
-0.035476661306,-0.0147054331993,0.0166347795082,-0.0327290312948,-0.000830357413946
-0.675809444157,1.4774667471,-0.146737177751,0.459294839423,-0.551801390083
1.13409952344,-0.286280644221,-2.08844764639,-0.500718802967,0.646085140976
0.13323840453,0.0350132781939,0.0975895241765,0.0608571173178,0.0836784043977
0.528408827587,0.3366433507,0.576116046589,-1.48441932106,-0.359764374353
-0.890948027223,-1.33573928072,-2.00860890984,-2.19925980848,-1.40740491714
0.611257088468,0.389425050564,0.666444235737,-1.71715873182,-0.416171177545
0.0193099889261,-0.0533416570493,-0.0117674866839,0.0136006888922,-0.0344583136988
-0.188468110255,0.0094302338003,-0.22893184295,0.0454432636672,0.0466971839682
-0.153639189586,0.304236718671,-0.10153155355,0.321890609588,-0.140989575187
0.336999942179,0.281070879146,-0.232401183637,-0.237309499713,-0.0901361075536
1.70118637244,-0.429430328269,-3.13273976591,-0.751094578935,0.969148839712
-0.640041576788,1.76804235451,0.390040655169,-0.450803281,1.14214221032
-1.2321232938,-0.0189148847529,0.603669348375,-0.79412575765,-0.345524542947
-0.839279498746,0.0419943824251,-1.01947115689,0.202366328714,0.20795024209
0.538050948667,-0.135820154249,-0.990822422682,-0.237556071035,0.306522237101
1.00951176158,-1.05401752371,-1.66961485051,-2.02454052722,-0.72955868376
0.455445780255,0.00699175519859,-0.223142163427,0.293543046491,0.12772073692
0.133394853196,0.586322851627,0.142632854869,0.131995564265,0.55704262232
0.936322336887,0.24605303986,0.685802653185,0.427668572769,0.58804336054
-0.600052726961,-0.382286877234,-0.654228292098,1.68568315867,0.408542746873
0.411998179915,-0.272892410969,-0.0634056540991,0.223251102154,0.207370535595
-0.326929333365,0.0825267432317,0.602041340013,0.144343297103,-0.186248367158
0.00482312587157,0.00199923422061,-0.00226153286303,0.00444957985838,0.000112888816997
-0.02878910283,-0.00756539280021,-0.0210863741319,-0.0131495255785,-0.0180805691674
0.82552443706,-0.0413061309885,1.00276291051,-0.199049720435,-0.204542118322
-1.94036671238,-0.0297874514083,0.95066777389,-1.25060145632,-0.544137364191
-2.81649557308,0.140926821603,-3.42119163468,0.679110915752,0.697849687908
0.383547670009,-0.838518806251,0.083278952546,-0.260667362717,0.313168363218
1.28818810181,-0.0644560767466,1.56475955437,-0.310606773128,-0.319177375391
0.0153198691418,-0.010147316735,-0.00235769566712,0.00830143878659,0.00771093083427
-0.563245412378,0.431615602749,-0.591592076284,-0.224549387905,0.224209763392
0.0206729697608,-0.00103439747938,0.0251114157201,-0.00498464814208,-0.00512219001285
0.113834505511,-0.118853061627,-0.188269010957,-0.228291119107,-0.082266453119
0.422435421092,0.633329406745,0.952364812214,1.0427603125,0.667309058054
2.00921480352,-4.39258149714,0.436256865473,-1.36550620671,1.64053274358
-0.417601517302,0.320008519623,-0.438618306072,-0.166485448506,0.166233644037
0.507931158571,0.423634070565,-0.350278405673,-0.357676290238,-0.135854437371
-0.081348903883,-0.0337199394714,0.038143980564,-0.0750485170525,-0.00190403107195
-0.569986872039,-0.854543510077,-1.28501402404,-1.40698355093,-0.900391831963
0.623503126248,-0.650991148562,-1.03120153578,-1.25041371085,-0.450596156894
0.694929425779,-0.725566378118,-1.14933231439,-1.39365665621,-0.502214849271
-0.521573399352,0.544567704651,0.862621641802,1.04599720885,0.376933104892
1.35920756572,-1.04156230987,1.42761291656,0.541876099141,-0.541056527073
0.0377330431748,-0.104233257521,-0.0229944763202,0.0265766792068,-0.0673339090719
-0.378915103343,0.290363076425,-0.397984906394,-0.151062312544,0.150833835126
0.721938065129,-0.753765731757,-1.1940014575,-1.44782153772,-0.521733579141
0.519913271094,-1.13664373302,0.112887747775,-0.353344399705,0.424511477596
-0.0442395880492,0.0461899532235,0.0731671249398,0.0887209464239,0.0319712725059
-1.63101917473,0.411718028645,3.00352666259,0.720114903416,-0.929175289875
-0.101893198703,0.201769174336,-0.0673355202434,0.213477198961,-0.0935040001079
-0.711747899691,0.471435578644,0.109536506066,-0.385677682106,-0.358243192234
0.357380193519,-0.987222301988,-0.217787109275,0.251715153587,-0.637738264127
0.0644016474979,-0.17790225605,-0.0392462953893,0.0453602938415,-0.114923534172
-0.304492928462,0.602957680676,-0.201222358404,0.637945400662,-0.279423034884
0.593538737772,-1.29760505089,0.128873900801,-0.403381872824,0.484626995676
0.7888953659,-0.199140788709,-1.45275316328,-0.348306947595,0.449425789498
0.415839341071,-0.434172209994,-0.687749826901,-0.833951253322,-0.300520720882
0.910622985236,-0.229868481087,-1.67691493643,-0.402051179545,0.518772795183
0.606136453897,-0.401482449058,-0.0932831264947,0.328449585423,0.30508591352
2.27303424403,0.597323126251,1.66486780665,1.03821651231,1.42754545398
